emb1,emb2,emb3,emb4,emb5,emb6,emb7,emb8,emb9,emb10,emb11,emb12,emb13,emb14,emb15,emb16,emb17,emb18,emb19,emb20,doc_type,page_count,ocr_conf,image_pct,table_density,token_count_k,amount_usd,signatures,layout_complexity,source_system,is_anomaly
-2.287344557960923,2.492006509444444,-2.777947895424254,3.562921177168623,-0.9759722653687213,0.48640825156934486,4.311355056379423,-1.5530187136397111,-5.068922214605997,4.535227075329545,2.961770974767749,2.751045823862382,-0.8844891359731274,-4.665068457538791,4.900018735069594,1.0046866002281698,-1.8958813873162543,-1.0203673223360992,1.5989263609020048,4.8776518141642065,invoice,1.4572431562307748,0.8584297076470554,0.30128748611178124,0.32818933696121616,2.008284679511205,1159.6976643976313,0,0.6508378225625865,portal,0
-1.0324107292432627,1.5887678273616632,-0.840983810203336,1.9158449497483783,-0.4518534042156637,-0.029223260809710036,2.221565181545934,-1.1751976961007373,-3.069973647221026,2.0345296521932035,1.5035100856070964,2.1712990059836734,-0.8842555135214252,-3.460623480438799,3.0410906983672326,0.55344521595637,-1.6990342695013034,-0.9697011670353901,1.5267386135277863,3.687737366517351,invoice,2.441761138035898,0.8645466097618414,0.2655732621359121,0.3179845362800225,0.5019578461468803,1659.747181215358,0,0.5532541606028257,email,0
-1.454601826176124,2.38208035396289,-1.415795792513616,2.0383254041154375,-0.5623651567471161,0.3345892111873476,2.8545790964618316,-0.7576261190676723,-4.307079132703029,3.99265667125644,2.4393132582829296,2.612687857863886,-0.7666486376023441,-4.650736980388009,4.518417045588379,0.7553681991089977,-1.9930035122931218,-0.04991892419803412,1.362778560667832,4.386778701760698,invoice,2.5091639132467405,0.8462603007608402,0.2185074417653872,0.6216643511655466,1.533755425086921,1365.005816902672,1,0.5957371607955242,scan,0
-1.9626377474983503,1.9641036259288254,-4.765925247025392,2.7087219110036287,-0.06177280432047366,0.54217174369493,3.338566229709313,-1.6531779196522587,-1.8725961386792198,3.5070611610304394,1.590129870947877,2.5108159183227508,-0.9254114306296384,-4.25089237913786,6.633424653426258,-0.34461063562650446,-1.4090030554760196,-0.5467516796511792,0.6543360045427942,5.369572426853568,invoice,2.2898222993845163,0.8359111409095243,0.30905521042574774,0.6198626626468112,1.27401525457067,1531.2658378638957,1,0.7115542898942177,portal,0
-1.3460652437196656,1.268258058282387,-2.037507061692576,2.2382103862182148,0.34759675723415195,-0.3798415024520814,0.9629742417085799,-0.8270041222976873,-1.8630545745245548,1.3864712240421815,1.7583265664945666,2.2905651809681675,-0.5242624201094866,-3.2557923543020144,3.405333197959707,-0.8034984271742469,-0.8852688557909679,0.40976440567599864,0.7252753861788316,2.499981348873568,invoice,1.0,0.9447155478186118,0.08517999660004794,0.49013384610144706,1.3115768622046744,583.0502099202973,0,0.99,scan,0
-0.7934699615953698,1.614847369082916,-2.5758873460102922,1.6970859081866343,0.4049036399335395,-0.29837356584866737,2.4470169342615784,-1.1661520337241686,-1.4234989621986776,2.7047046412195974,1.645242608254649,1.5705779141877654,-1.7275573211079203,-2.790517801421683,3.9498602958009617,-0.39484905850004537,-0.5021327818836604,-0.43883590559011687,0.23915771542607278,3.320357028768511,invoice,1.4473053679154417,0.8369468017196462,0.12696096980934346,0.5291427321357282,1.4130260867776328,1859.5984314770312,1,0.6414234757506087,email,0
-1.3086117231851229,1.1459147483047503,-1.7146154544146675,1.9942746510639506,-0.14605051178219625,-0.012344055178410196,2.766906733622445,-1.3423258660474853,-1.4920217757200929,3.36766359174799,2.1021636543335043,0.7855267630545042,-0.2621751359251965,-2.934877108218834,3.225333193771058,0.582752416038458,-0.752432036456322,-0.7566133775250697,0.9052327456015661,3.8494360165113513,invoice,1.7997746676308959,0.9546284380023213,0.21522931124378994,0.5791999798447897,2.4154049996815967,2062.606959943521,0,0.2929776107798095,portal,0
-0.730808291386915,-3.9794029471613617,-1.3451806460808267,-3.2662980373152677,0.27479338131703085,1.610163964742414,2.2672913650992688,-0.513670592550888,7.006905204825004,1.9759465484589558,-1.3279353113509085,-6.052552258646649,-1.4147466872490755,2.9969758749573963,1.0792047501624935,1.348194643552418,0.6112631766658574,-1.893519788234743,-1.715397685830415,0.8615060970070932,lease,12.120158261914288,0.8777363491699417,0.15786008417068903,0.026850967361075576,8.441697600223993,30.983163992908736,1,0.4703617899209368,email,0
0.4864596656370768,-1.5374759139871221,0.6781588580060067,-2.693509673496694,1.0141157755777481,0.8835601630625114,-1.892224192592991,0.8102066217274616,4.977862660234298,-1.324721691344569,-1.8348339269601186,-2.895860883275274,-0.20449822989341165,3.389682219517004,-2.7030185225990886,-0.6187914178940308,1.1403909270571702,0.8738024517842378,-1.3416303660581457,-2.745569433251876,lease,10.142776096167221,0.8769331169947832,0.10444747897900158,0.07015230596594953,9.093411942358511,12.432428953865951,1,0.3874290923251025,portal,0
-0.4319927143091371,-2.397837914099582,-3.518384433652498,-1.1206470477900372,1.021478997200518,0.9111732274859836,0.7374098445069369,-0.2005294765060065,6.108366671063488,1.1213437825139054,-1.368356854207466,-2.5020866686499628,-1.716600312852935,1.463766668179789,2.223127959639953,-0.41211625124052975,1.359627440482803,-0.8878778540415828,-2.316724548010128,2.0991517139804308,maintenance_ticket,1.8187304832905729,0.9525213628731064,0.2631389471347937,0.14674817608517937,2.8009131891747914,8.22141693114103,0,0.6256919992378414,email,0
0.5552183046808935,1.8207225938266831,1.8559365078718988,1.0792723796292443,-0.14458122592517003,-0.9802435969554876,-3.6740244480437707,1.6489763476543202,-4.008557969310099,-2.3962050788919673,-0.19458298274657904,3.637328917245236,1.7909012477474378,-0.4771011113727913,-2.58354728448616,-0.9872309771451269,-0.2232254883574939,2.0360468511869305,0.6981582288311743,-2.6680597335903506,inspection_report,9.555846285369121,0.8821543486348782,0.3259970785203227,0.1531886612856019,2.3534719128412176,18.101009127741868,0,0.8463589815420174,scan,0
-0.9787519855686081,0.5373777429704605,-2.0101520729219002,2.4704711919155824,0.03149995186288035,0.3434008046364715,2.872248657639591,-1.5935272875113842,-3.3366312652509493,2.8809961580165275,2.1258952027723685,1.8049169636791385,-1.4673845614084913,-3.0791583232725634,4.052831942033606,0.732990488743728,-1.8734383177237852,-1.2954442028341253,0.5305540211840798,4.387132605619376,invoice,1.0,0.8734392833188867,0.24560200688744255,0.6155771138196735,2.055003115081493,1164.9984305868206,0,0.5501337188019904,portal,0
1.1582812783490875,-2.0796873246642633,-0.046549538540126556,-2.816174003217477,0.43628869870354703,-0.01945966740485161,0.5420718994970899,0.39939965700049607,4.607129554950633,-0.770715635013248,-1.5228152791240976,-3.599753062211201,-0.49094727251276143,3.437811312040869,-2.3301126555925786,0.6671654355971752,1.6208873418429732,-0.25334711394133635,-1.3094260126580066,-1.2137987854042747,lease,32.674902931830815,0.9021679978673544,0.2587423645372233,0.15468296139265994,11.600864511507217,36.20397383016142,4,0.1795375796986305,scan,0
0.10716940734056735,-3.4664352711426942,-2.1910423194329374,-3.0837716268381854,1.562390019119909,0.9889992005652976,1.5307421739972993,-0.019200517343426482,8.65892538528555,0.17941439959222877,-2.232265551971921,-5.264382285441744,-1.7763171701487113,3.4113744794575416,-0.07835045789770612,-0.21194747719626414,2.244862920247108,-0.5944151823087931,-2.631931369400146,-0.3068700013322322,lease,18.30570090274094,0.8500150291690057,0.23050024051864715,0.05456410072959473,10.483478394117233,22.47412023287379,0,0.37049611583943076,scan,0
1.7643707376001254,-4.769775989485057,1.5079066100029608,-4.996998567867754,0.09169831910518,1.2367858815797415,1.4413654865183985,-0.21995913004584375,8.81446471182323,0.4460806734493197,-1.9791414822967415,-7.738953676961393,-0.8309333131230947,5.824296181592515,-1.7508266164071857,1.682835784040334,1.7763403447716857,-0.5003222769807589,-2.787057419010142,-1.467937514314676,lease,18.928968210856752,0.9643923836467709,0.2149224836822063,0.09609351249631916,8.441116025945101,37.06294331154065,1,0.43955007027200743,scan,0
0.6728317903238334,-2.648578688511251,-0.3151207328931637,-4.428788981075362,0.7009484801079588,0.8856157331895225,0.04354774996559867,0.8839868646033229,8.179381310806374,-1.2581304082905,-2.5524927388174152,-5.250814343798982,-0.55917556850021,4.507726863971152,-1.6775015145321186,0.8141148771190436,2.633613540919444,0.27121425470717947,-3.0295201163480936,-1.4669379998513505,lease,13.00546177849982,0.9580023256882242,0.14878552492950378,0.013313724693009676,9.563176709432298,46.57922796229491,3,0.46279975013529345,email,0
0.29217828420505765,0.003892338436606968,1.3845158618762512,-0.6313759210652957,1.2294054920428756,-1.3492283906397233,-5.149329977416621,2.474080299279522,1.4785037051114744,-5.772208119502341,-1.8819426622183495,2.146485779747639,1.4158261038749165,1.5257307324575933,-3.8012364801658785,-2.3374193456920658,1.5334450704531795,1.989081604631191,-0.2947754717091917,-4.347915819936109,inspection_report,20.08971148816669,0.8828667002159332,0.33042290830363175,0.06972883368296912,4.489770253601015,23.11277150280015,1,0.3744435104568019,portal,0
-1.39124036938925,2.456917720520455,-3.345679907137442,3.979247742440628,-0.42756447470235215,-0.3010296689769555,3.149515630304304,-0.9384115773963118,-5.379402514120113,3.7251574244390713,3.577664237010047,4.289698060977585,-1.399953217403514,-5.972798702645607,5.770226424848753,0.07109307548620591,-1.3598076566088757,-0.9743258479232804,1.946571464976487,5.907945368617232,invoice,1.8196141817939395,0.9109232915805355,0.3421741670916224,0.7499671697311268,1.148089789939018,2390.256144003597,0,0.7633828111160528,scan,0
0.36554653329533165,-2.888140560169684,1.7047038119528501,-3.1476646943494915,0.19081252512327962,1.0133091223145412,1.6335886223892264,0.08721726929556717,4.8832069608140465,1.6188580286762784,-0.49210041056685533,-6.521631718342585,-0.35393842549164434,2.931866673070516,-0.38378674494910525,2.3249294125580358,0.3141658231543373,-0.8302452808194717,-1.9676865744647807,0.326399422814335,lease,18.1821027107425,0.8768949269309414,0.19209490256429287,0.09358339921355402,7.3718516715909,27.168468271711767,2,0.30802756416645405,scan,0
-0.5093429398653958,3.1068398305631817,0.9879412533281221,3.6342674988524557,1.9377782631229126,-2.2059453485442844,-5.629448652220402,1.3386069685926612,-4.3868026212538265,-4.298171963894032,0.04209924166870621,6.3274409862849605,2.003270167408104,-1.9596448253114442,-1.3398682515130103,-3.02758218847355,0.40750195503129427,1.9627620996213435,1.622284290299852,-2.3750131017649254,inspection_report,7.451828844650635,0.9229002745910571,0.34021133398379844,0.25276371261318453,5.808314926729824,7.466313564095675,0,0.5000355587588061,email,0
2.045577620072193,-5.236786463991601,2.290930655187699,-6.03213881057916,-0.4751632138757131,0.6474697902115597,0.3167294871857037,-0.22768408147760577,8.080361941502654,-0.6710602859061656,-2.434791353804213,-8.739729847289302,0.2736765186782968,7.03896991937405,-4.484076403849738,3.0402276157816726,1.8821595347994884,-0.6192766985698958,-2.6640446814273426,-2.8504596191108003,lease,27.06514095448844,0.9194455550655941,0.11143399030698911,0.030091178926189135,9.080661590722297,6.738328804164556,2,0.48275744485846395,portal,0
0.9950388556802834,-3.795377038558418,-0.2757323552818093,-5.258397339784356,1.1921132308631532,0.4662070497056724,0.4712469824275071,0.10936752495372912,10.000871319737843,-0.7411244832601365,-2.6694079423962362,-7.012128092012688,-1.0299117583218647,5.620703533965444,-1.6744961212862717,-0.016713835708727864,2.8210179153883965,-0.35383703074228157,-2.8081841973776704,-1.5619812920168294,lease,18.633334147060886,0.9450942826515761,0.16768076734225512,0.003102497996331721,9.157535874688826,11.63636126611338,3,0.44748066948262216,email,0
1.5338268490566669,-3.5626587084217944,2.0411272934321754,-4.943737335682605,-0.4735198912952231,1.9907282906431294,0.6702400279475127,0.6340687896030421,7.5169306492426795,0.02429389649857939,-2.2761602844193582,-7.4902746463861165,-0.39843226030659207,5.8142169759859135,-3.390148994995843,2.2947393708686366,2.305477871212662,-0.8419873414981567,-2.226449085789908,-2.9952566182728395,lease,19.606504430480975,0.9169377279258396,0.05214198450348738,0.0,7.326999279323784,19.824320213659266,4,0.4204936070010125,scan,0
-0.016780048187939246,-0.7376107585841005,-1.1590171578649808,-0.5423712227813815,0.33631697529249766,0.5060602849951843,1.4966569867831472,-0.8675871241564141,3.324171801946397,0.7422500397757339,-1.4147959140212603,-2.3989240588837557,-1.2899902365625526,1.0752406503509333,0.4762978067348798,1.1182337176023363,0.48444137643641727,-0.7726151764475634,-1.223196915011642,0.9099050794434583,maintenance_ticket,1.6494496657223614,0.9343538927147824,0.18239500407366166,0.0805997446628822,0.6784156827565213,11.129642760082051,0,0.47827322123795163,portal,0
0.5371776646409544,-2.9706196849196953,-1.1355467512102395,-2.661861693859309,-0.18508282432179068,0.5162906731089847,-0.8212421346250086,0.30560856195166497,6.33673743419247,-1.3835000240574395,-2.0682762025294874,-2.341354905508389,-0.7231044196373968,3.47113872180102,-1.790839398519378,-0.3909895343379977,1.7514232532399914,0.6518431686391031,-1.6556244388573436,-1.6735053499306853,lease,21.534606156873267,0.9073434665201707,0.15563901073868583,0.17905749058662074,9.086071425592252,15.459165105623466,2,0.6255850816611954,email,0
-0.17106467693898086,-2.8744340572744087,-3.7254855658422965,-2.165307777387856,0.8704327300212094,1.9329239689076192,0.8987267510209032,-0.49760144884830676,7.765401899299526,0.26437641506106835,-1.5685137037388526,-2.7567745227564897,-2.2779787582125453,1.4287525779265382,2.7063775039702866,-0.21406240795258025,1.903664520897186,-1.1185487426578746,-2.179186800862431,2.050501979982691,maintenance_ticket,1.0,0.9182287826755742,0.11285866519243487,0.13273514785628415,2.0699487079699814,19.87435758115932,0,0.436941324820073,portal,0
-0.8916326944949968,1.6844718246642523,-2.0007998366003577,2.7739691291643176,1.0190462973999248,-0.9432285886124989,-1.30054485292918,0.27308624619384897,-2.8666465576689695,-0.8441789610347222,0.8834795231341139,4.964017917181179,0.5158040841508984,-2.2328958438369217,1.9540142846736515,-2.711858097428446,0.10605844033285045,0.5737282661325709,0.06984110877107852,0.8415107522568108,invoice,2.555141331933081,0.8820112972600506,0.15050252752476312,0.682274108986354,0.5728923793205968,1536.8782136130997,1,0.6055679979548309,scan,0
0.592583746959439,2.7530707683890325,1.1429123261079277,1.781685689505259,1.4044113162506255,-1.8073565851077706,-6.556289505519606,1.4144006485333178,-2.9346885910625247,-4.8719848959618455,-0.9198098486213487,5.897333716334293,1.4949456590531367,-0.6453277993268451,-1.9293672925855003,-4.163974794113811,1.1640178981756444,2.594101922324934,0.36760186742197654,-3.6762468033503892,inspection_report,13.782340009905782,0.9467578162574838,0.36743762533423024,0.15452443402782867,3.4453031923953583,28.011382234256565,0,0.4924891163351357,scan,0
-1.0389797098994609,0.8515143865409034,-2.6190885606343923,2.650538096703732,0.18926703546422707,0.9994803088619115,2.0511467043395166,-1.4574418617109899,-1.7871522706641856,2.7909694351689205,2.161246140434126,2.0962376686697057,-1.7855334508091365,-3.1010156467343495,4.880585064790923,0.31694617738761977,-0.5310339342756373,-0.8519662615743864,1.1522447552951731,4.0110404064667655,invoice,2.0435603407977943,0.8664807517747342,0.21529285592899988,0.6259480210111428,1.0193056162193717,1274.5494323363125,0,0.9181498342440432,portal,0
0.2822038702122433,1.4921455371041639,0.591581801668869,0.7980303258264634,1.8830503000652334,-2.016579876591293,-5.491301674029821,1.420204199014682,-0.2800980675211847,-5.511434179456596,-1.1944054245601758,4.801020296114018,0.5000116486107464,0.9739950453022637,-3.1211268672406938,-3.87159743783716,1.3086102274054074,1.9254405760736235,0.8526332686335769,-4.199915057893589,inspection_report,5.642689788104065,0.8754256108826539,0.3654815870000069,0.04102502921625198,8.067786478359617,14.537695167768153,2,0.6435937975503183,scan,0
